2988.600000,0.927363
2988.800000,0.937140
2989.000000,0.713847
2989.200000,0.276979
2989.400000,-0.029285
2989.600000,1.357058
2989.800000,-0.226348
2990.000000,0.517991
2990.200000,9.344638
2990.400000,9.489991
2990.600000,-0.086225
2990.800000,-0.653370
2991.000000,0.949060
2991.200000,-1.196187
2991.400000,0.251716
2991.600000,0.285634
2991.800000,-1.657034
2992.000000,-0.286619
2992.200000,0.410744
2992.400000,0.584412
2992.600000,-0.047983
2992.800000,10.833852
2993.000000,10.048287
2993.200000,10.171896
2993.400000,10.410536
2993.600000,11.086522
2993.800000,9.484444
2994.000000,19.673980
2994.200000,19.492545
2994.400000,19.829884
2994.600000,21.588956
2994.800000,20.736087
2995.000000,19.032912
2995.200000,19.564195
2995.400000,20.538049
2995.600000,19.259414
2995.800000,-0.558778
2996.000000,1.512162
2996.200000,9.554467
2996.400000,11.123149
2996.600000,11.424446
2996.800000,9.436301
2997.000000,9.280440
2997.200000,9.894911
2997.400000,9.083056
2997.600000,0.293358
2997.800000,-0.032688
2998.000000,0.534184
2998.200000,1.571188
2998.400000,10.992370
2998.600000,10.664765
2998.800000,8.210117
2999.000000,20.620182
2999.200000,21.900074
2999.400000,17.167564
2999.600000,20.868109
2999.800000,20.020008
3000.000000,19.330212
3000.200000,20.981776
3000.400000,21.890994
3000.600000,20.957159
3000.800000,19.811377
3001.000000,19.239739
3001.200000,20.328477
3001.400000,21.057659
3001.600000,19.798077
3001.800000,19.895387
3002.000000,23.008410
3002.200000,21.265702
3002.400000,21.337819
3002.600000,18.728045
3002.800000,19.481783
3003.000000,30.264293
3003.200000,29.189114
3003.400000,31.791289
3003.600000,31.601844
3003.800000,29.658627
3004.000000,21.976731
3004.200000,20.189200
3004.400000,22.783482
3004.600000,20.339419
3004.800000,20.771565
3005.000000,21.595916
3005.200000,21.474286
3005.400000,30.708025
3005.600000,30.056792
3005.800000,30.712705
3006.000000,19.383028
3006.200000,10.351986
3006.400000,9.091184
3006.600000,8.420250
3006.800000,10.252198
3007.000000,11.464689
3007.200000,11.128856
3007.400000,10.121778
3007.600000,11.951320
3007.800000,19.635908
3008.000000,8.287777
3008.200000,8.024148
3008.400000,9.025697
3008.600000,1.024153
3008.800000,-0.426636
3009.000000,0.669765
3009.200000,1.855729
3009.400000,-0.890012
3009.600000,0.689224
3009.800000,0.750326
3010.000000,-0.648736
3010.200000,1.566852
3010.400000,-0.074427
3010.600000,-0.169833
3010.800000,2.326172
3011.000000,0.737964
3011.200000,1.141127
3011.400000,1.571368
3011.600000,-0.433361
3011.800000,1.467573
3012.000000,-0.283503
3012.200000,-0.325594
3012.400000,-0.052332
3012.600000,-0.401759
3012.800000,1.043101
3013.000000,0.488793
3013.200000,-0.269004
3013.400000,0.897364
3013.600000,-0.051686
3013.800000,-0.103935
3014.000000,0.273457
3014.200000,0.688871
3014.400000,0.615896
3014.600000,-0.136563
3014.800000,1.074435
3015.000000,10.005567
3015.200000,9.573614
3015.400000,8.761215
3015.600000,11.213052
3015.800000,10.242901
3016.000000,10.442020
3016.200000,11.277588
3016.400000,9.755016
3016.600000,-1.141340
3016.800000,0.303477
3017.000000,0.542294
3017.200000,-0.027880
3017.400000,1.709344
3017.600000,-2.249924
3017.800000,1.356936
3018.000000,1.028669
3018.200000,0.694922
3018.400000,-3.097114
3018.600000,1.523313
3018.800000,-0.786374
3019.000000,-0.266996
3019.200000,0.070739
3019.400000,0.649385
3019.600000,0.882031
3019.800000,1.136079
3020.000000,1.059727
3020.200000,0.497436
3020.400000,0.661067
3020.600000,-0.844974
3020.800000,-0.504612
3021.000000,1.142510
3021.200000,11.084894
3021.400000,10.972118
3021.600000,9.734537
3021.800000,11.160080
3022.000000,9.088978
3022.200000,11.328216
3022.400000,9.990620
3022.600000,1.936295
3022.800000,-1.268683
3023.000000,2.016797
3023.200000,-0.107438
3023.400000,9.875181
3023.600000,20.450132
3023.800000,9.558848
3024.000000,10.184231
3024.200000,9.519567
3024.400000,9.556763
3024.600000,10.745345
3024.800000,9.357526
3025.000000,9.491530
3025.200000,8.887566
3025.400000,9.757059
3025.600000,1.573224
3025.800000,-0.583680
3026.000000,-0.468747
3026.200000,0.457440
3026.400000,-0.106647
3026.600000,2.492936
3026.800000,0.102885
3027.000000,0.601262
3027.200000,1.210444
3027.400000,1.191884
3027.600000,20.501225
3027.800000,20.107441
3028.000000,22.293227
3028.200000,20.170069
3028.400000,19.828770
3028.600000,19.625241
3028.800000,18.544917
3029.000000,31.093966
3029.200000,27.924912
3029.400000,30.267887
3029.600000,20.069379
3029.800000,22.514834
3030.000000,18.443847
3030.200000,19.375024
3030.400000,20.140660
3030.600000,20.079855
3030.800000,19.728469
3031.000000,20.197654
3031.200000,19.019708
3031.400000,20.637091
3031.600000,17.959041
3031.800000,20.255385
3032.000000,19.681426
3032.200000,21.298698
3032.400000,22.038348
3032.600000,19.952612
3032.800000,21.675018
3033.000000,19.968802
3033.200000,19.319419
3033.400000,22.032076
3033.600000,20.807575
3033.800000,10.291863
3034.000000,10.975228
3034.200000,10.562892
3034.400000,10.220083
3034.600000,8.963493
3034.800000,10.020017
3035.000000,10.914434
3035.200000,10.169033
3035.400000,11.194755
3035.600000,10.676709
3035.800000,9.415542
3036.000000,8.975131
3036.200000,10.137748
3036.400000,9.771322
3036.600000,0.632497
3036.800000,-0.421339
3037.000000,-0.317970
3037.200000,1.351115
3037.400000,0.446871
3037.600000,-0.403436
3037.800000,0.317556
3038.000000,1.679448
3038.200000,0.594946
3038.400000,0.894732
3038.600000,-0.449831
3038.800000,1.329445
3039.000000,2.621749
3039.200000,-0.487199
3039.400000,9.122996
3039.600000,10.481053
3039.800000,11.181637
3040.000000,10.215363
3040.200000,9.254166
3040.400000,0.199409
3040.600000,0.906705
3040.800000,-0.097799
3041.000000,0.917108
3041.200000,1.475183
3041.400000,0.551322
3041.600000,0.283763
3041.800000,1.141673
3042.000000,-0.543153
3042.200000,-0.641143
3042.400000,0.047612
3042.600000,-0.177077
3042.800000,-0.487921
3043.000000,2.146507
3043.200000,2.488649
3043.400000,-0.036432
3043.600000,0.409609
3043.800000,0.130664
3044.000000,1.426623
3044.200000,1.625385
3044.400000,-1.456908
3044.600000,10.796982
3044.800000,9.014766
3045.000000,12.080475
3045.200000,10.763066
3045.400000,9.500084
3045.600000,10.082727
3045.800000,10.035685
3046.000000,10.850390
3046.200000,11.367804
3046.400000,9.178298
3046.600000,12.165873
3046.800000,11.933422
3047.000000,-0.546978
3047.200000,0.401760
3047.400000,2.040380
3047.600000,1.563102
3047.800000,-0.005947
3048.000000,1.145748
3048.200000,3.329218
3048.400000,0.437792
3048.600000,-0.299405
3048.800000,0.506274
3049.000000,0.581017
3049.200000,-0.189461
3049.400000,10.777311
3049.600000,-0.918105
3049.800000,-0.328628
3050.000000,1.095761
3050.200000,-1.416746
3050.400000,1.241902
3050.600000,8.327362
3050.800000,8.608628
3051.000000,9.841582
3051.200000,10.628033
3051.400000,11.667040
3051.600000,0.400007
3051.800000,0.096438
3052.000000,0.923180
3052.200000,-0.526693
3052.400000,0.484228
3052.600000,-0.854027
3052.800000,0.428616
3053.000000,0.216795
3053.200000,-0.457031
3053.400000,0.512883
3053.600000,0.506997
3053.800000,1.524506
3054.000000,-1.255976
3054.200000,0.274213
3054.400000,9.590603
3054.600000,11.221231
3054.800000,11.105985
3055.000000,10.860556
3055.200000,9.649446
3055.400000,11.239353
3055.600000,8.824354
3055.800000,18.619776
3056.000000,19.079818
3056.200000,20.322816
3056.400000,21.032056
3056.600000,17.381461
3056.800000,21.680837
3057.000000,20.489807
3057.200000,18.791522
3057.400000,20.460842
3057.600000,21.453020
3057.800000,20.960535
3058.000000,11.460766
3058.200000,8.996046
3058.400000,9.948886
3058.600000,9.438797
3058.800000,12.081667
3059.000000,11.004048
3059.200000,13.212292
3059.400000,9.898270
3059.600000,-0.358198
3059.800000,0.224247
3060.000000,1.746027
3060.200000,0.002146
3060.400000,0.493299
3060.600000,10.466148
3060.800000,10.409549
3061.000000,9.718248
3061.200000,10.233950
3061.400000,10.191733
3061.600000,10.364865
3061.800000,11.316540
3062.000000,12.134245
3062.200000,9.533775
3062.400000,9.982809
3062.600000,9.550383
3062.800000,10.563089
3063.000000,9.838230
3063.200000,20.616968
3063.400000,21.481389
3063.600000,17.852521
3063.800000,20.870724
3064.000000,9.919347
3064.200000,20.840546
3064.400000,19.484245
3064.600000,21.577564
3064.800000,21.295173
3065.000000,10.950833
3065.200000,11.176296
3065.400000,9.638037
3065.600000,9.764622
3065.800000,21.137270
3066.000000,9.617691
3066.200000,11.831643
3066.400000,10.063003
3066.600000,10.889075
3066.800000,12.487016
3067.000000,19.682129
3067.200000,20.457699
3067.400000,11.443705
3067.600000,11.341384
3067.800000,20.062876
3068.000000,9.874545
3068.200000,10.158723
3068.400000,21.840300
3068.600000,30.113919
3068.800000,30.471724
3069.000000,19.967404
3069.200000,21.100321
3069.400000,20.550879
3069.600000,19.392501
3069.800000,19.427692
3070.000000,18.398491
3070.200000,9.566356
3070.400000,11.192203
3070.600000,11.722598
3070.800000,11.084975
3071.000000,10.954628
3071.200000,10.274048
3071.400000,1.176067
3071.600000,0.688009
3071.800000,2.206757
3072.000000,0.304440
3072.200000,11.746470
3072.400000,11.278153
3072.600000,11.140058
3072.800000,8.393700
3073.000000,11.334956
3073.200000,10.278834
3073.400000,-0.037010
3073.600000,-1.075422
3073.800000,0.402478
3074.000000,0.442191
3074.200000,-0.893789
3074.400000,-1.063495
3074.600000,10.896978
3074.800000,11.282636
3075.000000,10.601786
3075.200000,11.562909
3075.400000,0.326261
3075.600000,10.358865
3075.800000,19.496759
3076.000000,18.854115
3076.200000,22.269589
3076.400000,21.546796
3076.600000,9.023553
3076.800000,10.572386
3077.000000,10.317157
3077.200000,10.143778
3077.400000,10.009321
3077.600000,10.800175
3077.800000,11.237648
3078.000000,10.822431
3078.200000,10.300087
3078.400000,10.263945
3078.600000,11.358551
3078.800000,10.885747
3079.000000,10.495556
3079.200000,20.387529
3079.400000,30.769265
3079.600000,29.956210
3079.800000,41.246660
3080.000000,39.349826
3080.200000,40.014790
3080.400000,41.037915
3080.600000,39.294488
3080.800000,38.854923
3081.000000,30.491570
3081.200000,18.732595
3081.400000,19.130810
3081.600000,21.186767
3081.800000,20.225947
3082.000000,21.716778
3082.200000,19.227035
3082.400000,20.338455
3082.600000,20.832550
3082.800000,19.263008
3083.000000,21.465842
3083.200000,20.945315
3083.400000,18.825906
3083.600000,20.398007
3083.800000,20.822261
3084.000000,19.846802
3084.200000,18.957549
3084.400000,10.716427
3084.600000,12.649765
3084.800000,10.052091
3085.000000,12.008869
3085.200000,9.687892
3085.400000,10.656279
3085.600000,11.212807
3085.800000,10.433423
3086.000000,10.144652
3086.200000,11.169065
3086.400000,12.334943
3086.600000,10.744625
3086.800000,9.928527
3087.000000,10.255385
3087.200000,12.965392
3087.400000,10.581140
3087.600000,-0.147633
3087.800000,-0.697740
3088.000000,-1.378026
3088.200000,0.812005
3088.400000,1.103609
3088.600000,0.052817
3088.800000,10.435088
3089.000000,9.280141
3089.200000,10.584076
3089.400000,6.144033
3089.600000,9.917071
3089.800000,12.143231
3090.000000,9.616214
3090.200000,10.737340
3090.400000,11.302722
3090.600000,10.377657
3090.800000,10.267011
3091.000000,-0.972838
3091.200000,11.813910
3091.400000,10.287215
3091.600000,10.995013
3091.800000,11.130907
3092.000000,9.830426
3092.200000,10.261734
3092.400000,11.794283
3092.600000,9.343140
3092.800000,12.588792
3093.000000,9.716538
3093.200000,9.282429
3093.400000,10.594791
3093.600000,12.671365
3093.800000,8.552585
3094.000000,10.323070
3094.200000,10.940884
3094.400000,10.498802
3094.600000,10.847607
3094.800000,9.748184
3095.000000,-0.132973
3095.200000,0.318858
3095.400000,-0.662077
3095.600000,0.423656
3095.800000,0.080127
3096.000000,-0.000643
3096.200000,10.790438
3096.400000,8.649800
3096.600000,20.241898
3096.800000,12.788870
3097.000000,9.385934
3097.200000,21.758071
3097.400000,20.527753
3097.600000,19.870665
3097.800000,9.153507
3098.000000,10.614356
3098.200000,11.928596
3098.400000,10.086512
3098.600000,20.395285
3098.800000,21.487141
3099.000000,20.818163
3099.200000,18.905539
3099.400000,20.577224
3099.600000,21.991093
3099.800000,20.442438
3100.000000,27.738411
3100.200000,30.868635
3100.400000,20.282483
3100.600000,8.652365
3100.800000,8.802770
3101.000000,11.457603
3101.200000,19.750631
3101.400000,19.576035
3101.600000,10.448409
3101.800000,9.840361
3102.000000,10.585129
3102.200000,10.282875
3102.400000,9.286115
3102.600000,9.975427
3102.800000,10.929892
3103.000000,10.529570
3103.200000,10.406223
3103.400000,12.426062
3103.600000,11.220227
3103.800000,11.342143
3104.000000,10.324244
3104.200000,10.710868
3104.400000,10.060133
3104.600000,1.269293
3104.800000,10.381852
3105.000000,10.715139
3105.200000,10.653881
3105.400000,10.475610
3105.600000,13.432472
3105.800000,19.828172
3106.000000,19.819586
3106.200000,21.189900
3106.400000,19.901139
3106.600000,10.205407
3106.800000,9.410907
3107.000000,10.989379
3107.200000,11.002582
3107.400000,10.183635
3107.600000,11.214147
3107.800000,8.641707
3108.000000,9.793480
3108.200000,10.330855
3108.400000,9.329052
3108.600000,8.753121
3108.800000,0.194438
3109.000000,1.196853
3109.200000,1.785439
3109.400000,-0.043459
3109.600000,11.237542
3109.800000,11.141365
3110.000000,11.723928
3110.200000,10.155624
3110.400000,8.707810
3110.600000,10.576991
3110.800000,9.493506
3111.000000,9.784289
3111.200000,10.207068
3111.400000,10.169852
3111.600000,10.650832
3111.800000,1.212920
3112.000000,0.142520
3112.200000,0.906444
3112.400000,0.526053
3112.600000,1.447221
3112.800000,0.323624
3113.000000,0.433778
3113.200000,0.138792
3113.400000,0.351432
3113.600000,-0.269321
3113.800000,-0.367943
3114.000000,1.290906
3114.200000,-0.567576
3114.400000,0.196993
3114.600000,1.531939
3114.800000,0.164379
3115.000000,11.346304
3115.200000,9.927001
3115.400000,9.467365
3115.600000,8.924185
3115.800000,11.832217
3116.000000,9.383102
3116.200000,21.267640
3116.400000,19.520987
3116.600000,21.838797
3116.800000,22.728675
3117.000000,18.835840
3117.200000,19.438092
3117.400000,11.296457
3117.600000,1.036845
3117.800000,11.301200
3118.000000,9.950998
3118.200000,12.512763
3118.400000,10.643753
3118.600000,9.309215
3118.800000,10.273503
3119.000000,9.323557
3119.200000,12.118538
3119.400000,19.867737
3119.600000,11.021023
3119.800000,10.058338
3120.000000,9.914094
3120.200000,8.619697
3120.400000,11.128595
3120.600000,11.830070
3120.800000,9.615389
3121.000000,-1.013405
3121.200000,1.335607
3121.400000,-1.113483
3121.600000,1.752757
3121.800000,9.629294
3122.000000,9.430861
3122.200000,20.783081
3122.400000,19.496943
3122.600000,9.828434
3122.800000,10.889990
3123.000000,8.107358
3123.200000,12.179351
3123.400000,10.581033
3123.600000,9.244887
3123.800000,9.521068
3124.000000,11.530419
3124.200000,1.140284
3124.400000,1.926470
3124.600000,-0.142596
3124.800000,0.837188
3125.000000,0.967629
3125.200000,1.236784
3125.400000,1.669253
3125.600000,-0.174837
3125.800000,0.428711
3126.000000,-0.066814
3126.200000,0.491177
3126.400000,1.242674
3126.600000,-1.109342
3126.800000,1.654516
3127.000000,9.406414
3127.200000,10.238676
3127.400000,11.790438
3127.600000,10.874955
3127.800000,10.886924
3128.000000,9.367216
3128.200000,9.504204
3128.400000,11.489993
3128.600000,9.960039
3128.800000,10.054717
3129.000000,11.514025
3129.200000,-0.499395
3129.400000,10.820198
3129.600000,10.594314
3129.800000,10.549164
3130.000000,10.033856
3130.200000,9.972878
3130.400000,9.474811
3130.600000,21.036281
3130.800000,19.885906
3131.000000,21.523240
3131.200000,20.330379
3131.400000,19.496922
3131.600000,20.317996
3131.800000,20.145390
3132.000000,21.565787
3132.200000,20.188120
3132.400000,20.281345
3132.600000,21.969537
3132.800000,21.066692
3133.000000,22.221564
3133.200000,21.818337
3133.400000,19.672561
3133.600000,21.550107
3133.800000,22.085891
3134.000000,22.093831
3134.200000,11.549544
3134.400000,21.529401
3134.600000,20.259646
3134.800000,19.725353
3135.000000,20.210946
3135.200000,18.898801
3135.400000,21.906812
3135.600000,30.281150
3135.800000,31.856199
3136.000000,29.333794
3136.200000,31.648342
3136.400000,30.071260
3136.600000,29.282195
3136.800000,32.194105
3137.000000,31.674720
3137.200000,30.779622
3137.400000,30.602188
3137.600000,31.008180
3137.800000,30.763719
3138.000000,29.777233
3138.200000,30.157875
3138.400000,32.531063
3138.600000,33.242918
3138.800000,32.133847
3139.000000,31.049818
3139.200000,30.234260
3139.400000,29.774238
3139.600000,29.840556
3139.800000,30.019984
3140.000000,32.724828
3140.200000,32.380359
3140.400000,31.320766
3140.600000,29.614286
3140.800000,31.468365
3141.000000,30.337102
3141.200000,28.423119
3141.400000,20.863637
3141.600000,19.735032
3141.800000,19.769299
3142.000000,20.327351
3142.200000,20.079842
3142.400000,10.544313
3142.600000,10.496645
3142.800000,8.703570
3143.000000,12.100061
3143.200000,9.596809
3143.400000,9.628190
3143.600000,10.252437
3143.800000,10.473056
3144.000000,12.040772
3144.200000,10.851615
3144.400000,11.149056
3144.600000,10.857526
3144.800000,10.814849
3145.000000,10.893515
3145.200000,8.651448
3145.400000,10.334660
3145.600000,11.747235
3145.800000,4.527699
3146.000000,-0.618546
3146.200000,1.009236
3146.400000,0.015503
3146.600000,2.634594
3146.800000,-0.766449
3147.000000,11.212664
3147.200000,9.180904
3147.400000,10.269939
3147.600000,10.554581
3147.800000,11.658975
3148.000000,9.512504
3148.200000,11.253441
3148.400000,20.609223
3148.600000,20.863625
3148.800000,21.549549
3149.000000,19.309045
3149.200000,21.402581
3149.400000,20.023464
3149.600000,21.688626
3149.800000,10.927692
3150.000000,0.383988
3150.200000,0.003871
3150.400000,1.417572
3150.600000,1.855609
3150.800000,0.062185
3151.000000,-0.537592
3151.200000,1.290003
3151.400000,-0.852361
3151.600000,-0.708966
